-9.150472934203446e-13,-2.582472347002599e-13,-2.56503914856621e-13,-2.597850744468036e-13,-2.6664194982539585e-13,-2.7616540493974884e-13,-2.8760224425450665e-13,-3.0029587844161917e-13,-3.1372703701422397e-13,-3.2755333275151e-13,-3.416176474770097e-13,-3.558821178081072e-13,-3.703363826440604e-13,-3.850081623672295e-13,-3.9991478708277396e-13,-4.150482905090946e-13,-4.303899156116743e-13,-4.459088695588786e-13,-4.61554830646916e-13,-4.7725123752039e-13,-4.928873521174352e-13,-5.083066029122263e-13,-5.232855687097308e-13,-5.374933184721866e-13,-5.504285838032983e-13,-5.613826917281443e-13,-5.695610949868306e-13,-5.743793526395181e-13,-5.754639825201346e-13
2.6279010974781747e-12,7.883604805895754e-13,6.727965393369197e-13,5.892520052370389e-13,5.18770365576033e-13,4.4960947584557113e-13,3.7505362484658417e-13,2.9345551699004065e-13,2.1004840941156792e-13,1.4282449336948658e-13,1.3436132328777347e-13,1.7936519119915177e-13,1.823677478687006e-13,1.9149891405667144e-13,1.7515934487171114e-13,1.2955135911152146e-13,6.155177004246042e-14,-2.1031339864163133e-14,-1.1191856574316539e-13,-2.062461266966177e-13,-3.0014280983115005e-13,-3.903740480568611e-13,-4.739512199938124e-13,-5.475439941284171e-13,-6.066242883131924e-13,-6.446774305334288e-13,-6.525949787187986e-13,-6.207380717431194e-13,-5.558341058966293e-13
7.801464852826926e-12,1.942711713418791e-12,1.7742747584007978e-12,1.5919634225612492e-12,1.3993854238915591e-12,1.201404272451797e-12,1.0024801624070063e-12,8.104863522859284e-13,6.380926481467751e-13,5.020501682312608e-13,4.125710585187535e-13,3.3013181568519906e-13,2.6522042691558293e-13,1.1280701989253563e-13,-9.199909852189962e-14,-3.1272313942022845e-13,-5.278924337016243e-13,-7.27944529032366e-13,-9.098677599336856e-13,-1.0733787498443143e-12,-1.2185456588257413e-12,-1.3447854028434878e-12,-1.4509390262769763e-12,-1.535501232783355e-12,-1.5955428989332138e-12,-1.6242806670936102e-12,-1.6126377750965711e-12,-1.5742471694228953e-12,-1.5857593001723229e-12
2.3576941548395907e-11,5.501036115687319e-12,5.4544085601834496e-12,5.410811199668695e-12,5.373749383635096e-12,5.343812712771972e-12,5.320615864583605e-12,5.303246192649186e-12,5.290523750159651e-12,5.281260042592658e-12,5.274561245840614e-12,5.27011220207795e-12,5.268061953335815e-12,5.26853698113918e-12,5.271528783484513e-12,5.2770176642026054e-12,5.285050002366684e-12,5.295778168608853e-12,5.309488602793131e-12,5.3266104285951425e-12,5.347703991051708e-12,5.373439394876336e-12,5.404565095842156e-12,5.4418046854838115e-12,5.485457663443848e-12,5.534181464143849e-12,5.5820288304925244e-12,5.610910823062695e-12,5.561747620660339e-12
2.6679596380601132e-12,1.4152955923270223e-12,1.4478954701162448e-12,1.490646303485526e-12,1.5320100717969532e-12,1.5622893866923757e-12,1.5663818969951983e-12,1.518740238569625e-12,1.3773454281374716e-12,1.0889590912721446e-12,5.932482164953576e-13,4.2998637152889216e-13,7.360933545839127e-13,4.372018626954164e-13,3.50741952222734e-13,3.590903124361346e-13,3.96683248335581e-13,4.333910937148936e-13,4.582311194440792e-13,4.696143347841669e-13,4.690468814108439e-13,4.576575208337035e-13,4.3476431600503055e-13,3.9810821546692216e-13,3.463700587325361e-13,2.850653140438925e-13,2.3445370741971487e-13,2.3230592376257033e-13,3.1169067936051915e-13
9.964563839406346e-12,2.4621356830247317e-12,2.48555655232841e-12,2.520410779250836e-12,2.54420693560074e-12,2.5488643620685803e-12,2.5282173952345455e-12,2.4703872224587028e-12,2.3565013154005656e-12,2.185662311226003e-12,2.022412666166034e-12,2.0739879535093252e-12,1.825415538549274e-12,2.407519947476551e-12,2.8331300398616322e-12,3.0614270463050126e-12,3.13268001692508e-12,3.088603480271558e-12,2.9630818055283548e-12,2.7864020784563256e-12,2.588071788487954e-12,2.3958151194557236e-12,2.2285861098683585e-12,2.0828643798065397e-12,1.9197974026230815e-12,1.6828705081055181e-12,1.4183039049169921e-12,1.409063019512782e-12,1.532745022781629e-12
-9.31330119786896e-13,-2.1178577577442314e-13,-2.1094977065967768e-13,-2.1239886732795628e-13,-2.1546960134398332e-13,-2.1973157971021308e-13,-2.2482025219067924e-13,-2.3041842851496956e-13,-2.3627886991721897e-13,-2.422431326799314e-13,-2.48245032919384e-13,-2.542806166606963e-13,-2.6036423266468734e-13,-2.6652634396117166e-13,-2.727892848530624e-13,-2.791614691963346e-13,-2.8564561928981915e-13,-2.9223918315858735e-13,-2.9893074186170604e-13,-3.056960931194187e-13,-3.124938718627937e-13,-3.1925972543050423e-13,-3.2589620759984954e-13,-3.3225316535783816e-13,-3.3809647256738806e-13,-3.430859362138925e-13,-3.468250443535467e-13,-3.4900363304160793e-13,-3.4943959168295536e-13
2.3199139890683044e-12,7.758201326895316e-13,7.268470002106304e-13,6.915469807394653e-13,6.613995474609732e-13,6.313931319496199e-13,5.986817884153471e-13,5.623585101427043e-13,5.240947639840221e-13,4.906054687198368e-13,4.770094245721945e-13,4.5462821373391303e-13,3.800595840291127e-13,3.0533590393047807e-13,2.1788609888766083e-13,1.1738537101537385e-13,7.589628604787047e-15,-1.078876401263971e-13,-2.26386395329928e-13,-3.459871318349744e-13,-4.652468361612413e-13,-5.830017664093982e-13,-6.981726391565613e-13,-8.094852089033305e-13,-9.150515792957896e-13,-1.0119482311826035e-12,-1.095855785192999e-12,-1.161977407163863e-12,-1.212491816995222e-12
1.0674988463549186e-11,2.5408937410614708e-12,2.3246130604708063e-12,2.1016003176569364e-12,1.8736445001982106e-12,1.6427836282804996e-12,1.4106292094158904e-12,1.180138202377744e-12,9.563985927649012e-13,7.465656835327426e-13,5.546975973752413e-13,3.668548134305892e-13,2.1281594592382333e-13,2.3553179969756565e-14,-1.8460139653540178e-13,-3.961027654046866e-13,-6.030597458293824e-13,-8.027208905317485e-13,-9.947531899086823e-13,-1.1795964470113675e-12,-1.3575784011068677e-12,-1.5286175824798064e-12,-1.6923397234124983e-12,-1.848172448508058e-12,-1.994675613489235e-12,-2.1280106239207917e-12,-2.2422709390892818e-12,-2.3418871262726664e-12,-2.4621755145833393e-12
2.255258617496574e-11,5.4653378994055506e-12,5.4429356645093685e-12,5.421746834585804e-12,5.4034839920249e-12,5.388479679213335e-12,5.376555893713015e-12,5.367253702910719e-12,5.35997285634059e-12,5.3540997289619005e-12,5.349157474693742e-12,5.344959881781059e-12,5.341577568726492e-12,5.339099871431984e-12,5.3375545039524045e-12,5.3369490878878165e-12,5.337305425246396e-12,5.3386897535874355e-12,5.341236614098062e-12,5.345157966341107e-12,5.3507402716625504e-12,5.35833685314625e-12,5.368357175937627e-12,5.381227058369144e-12,5.397217345246545e-12,5.4158862442020965e-12,5.4346608053419775e-12,5.445225630897241e-12,5.420101211545389e-12
3.8306828445267326e-13,3.954257373708929e-13,4.1173953740511753e-13,4.253672476901373e-13,4.36732854256736e-13,4.4477046665631156e-13,4.4719667105682533e-13,4.4018762788974457e-13,4.1642533528349953e-13,3.581204312370487e-13,2.2691431609111159e-13,2.5937071371300866e-13,4.0322224516207037e-13,3.2441471898019716e-13,3.0683767356251656e-13,3.0404110735041847e-13,3.054339241168368e-13,3.084080104946914e-13,3.1190147551534974e-13,3.151732667158953e-13,3.1762325012291187e-13,3.1886183488140737e-13,3.187398287883155e-13,3.1721748447356046e-13,3.1408113022076235e-13,3.0872976277655444e-13,3.0058797756895043e-13,2.906481706549944e-13,2.8252860098240275e-13
4.3277898326135715e-12,1.0762564873515682e-12,1.096194593108039e-12,1.1102038233393326e-12,1.1207594992761936e-12,1.1288926131798527e-12,1.1342288422617971e-12,1.1350627338562066e-12,1.1276285580450414e-12,1.1043680957682142e-12,1.0657029843973656e-12,1.0769022408585335e-12,9.5327826980744e-13,1.0983053615201819e-12,1.1514181616268013e-12,1.1575648138651795e-12,1.1457396115818783e-12,1.1247284716954857e-12,1.096338332671928e-12,1.0607517323939854e-12,1.0183266800417237e-12,9.704988260054781e-13,9.204507074546328e-13,8.730104077759668e-13,8.323238488667364e-13,7.967206157659598e-13,7.5703993617609e-13,7.168096945148775e-13,6.992281468784389e-13
-3.310704512852649e-13,-7.748792970301697e-14,-7.776104233129647e-14,-7.858550519247496e-14,-7.978150245914593e-14,-8.12063074500759e-14,-8.275662204504968e-14,-8.436385913022963e-14,-8.598628487116047e-14,-8.760158936312316e-14,-8.920103471730056e-14,-9.078443164075887e-14,-9.235550809959047e-14,-9.392098644494067e-14,-9.548953697270986e-14,-9.707020315036558e-14,-9.866928898781795e-14,-1.0028897316133753e-13,-1.0192742115348249e-13,-1.03578609122934e-13,-1.0523139727494288e-13,-1.0686820194246897e-13,-1.0846361893009343e-13,-1.0998280699758218e-13,-1.1137857709675095e-13,-1.1258647878782593e-13,-1.1352378853990798e-13,-1.141158967822562e-13,-1.1435697163393233e-13
9.423598142156818e-13,3.4839967066261977e-13,3.338911924726235e-13,3.2180505416101397e-13,3.105266910961957e-13,2.99351283800949e-13,2.8786403315350895e-13,2.758633374196978e-13,2.635403048660128e-13,2.521310982931737e-13,2.4571258354406284e-13,2.286692136479374e-13,1.902373585433635e-13,1.5062378175548584e-13,1.0744496651019682e-13,6.171626835884765e-14,1.4340721613817888e-14,-3.412703655568058e-14,-8.32770222527213e-14,-1.3276642724678254e-13,-1.8230032600580985e-13,-2.3161228777398547e-13,-2.804313748515986e-13,-3.2843450321395445e-13,-3.751823206462299e-13,-4.2004737640891235e-13,-4.621976588074099e-13,-5.005813650168655e-13,-5.321267066676866e-13
4.6827712099656036e-12,1.0834429175996098e-12,9.906313581639333e-13,8.968704387940437e-13,8.02269324084293e-13,7.067815557878386e-13,6.106015043467079e-13,5.141682841918815e-13,4.1830717582926573e-13,3.2461984499380817e-13,2.3502368977124434e-13,1.4654043899206404e-13,7.2414481630709e-14,-9.351995872999918e-15,-9.164579439703913e-14,-1.7210769028488734e-13,-2.506763520092939e-13,-3.277684174927528e-13,-4.037342302218601e-13,-4.787601242702831e-13,-5.528931396059139e-13,-6.260643674587053e-13,-6.980783914115095e-13,-7.685743893102533e-13,-8.369600079758944e-13,-9.023370109492408e-13,-9.637052832115692e-13,-1.0211374691173895e-12,-1.0761056113172073e-12
8.561148680582113e-12,2.031958693730769e-12,2.024735109650927e-12,2.0191567523875722e-12,2.0150384483879924e-12,2.0120881878867307e-12,2.0100129903834518e-12,2.0085632819096363e-12,2.007541442987603e-12,2.0067980127383427e-12,2.006230055002843e-12,2.00577721922871e-12,2.005401123458236e-12,2.0050712246854124e-12,2.0047845372932873e-12,2.0045693932125088e-12,2.0044611717197515e-12,2.0044892452312553e-12,2.0046795992930858e-12,2.005062239012287e-12,2.005676261052229e-12,2.0065702096361526e-12,2.0077976328303415e-12,2.0094080766084754e-12,2.0114302842328892e-12,2.013828009795201e-12,2.0163648643551384e-12,2.0182621497334176e-12,2.0173041352416845e-12
