1.3540451627537226e-12,4.811462098573798e-13,4.2590868214509424e-13,3.730852325985873e-13,3.212153955446988e-13,2.7148043823556705e-13,2.2507292471010626e-13,1.8295607967220197e-13,1.4573757571972338e-13,1.1355966778871204e-13,8.587327588630532e-14,6.168255425744759e-14,4.0076588919131736e-14,2.1435862345969564e-14,7.663682873645727e-16,-1.7195520878054184e-14,-3.807433601850973e-14,-6.176232294911452e-14,-8.899964668296157e-14,-1.197829456343212e-13,-1.5445957829223926e-13,-1.9297396558241514e-13,-2.3474691917759055e-13,-2.790656170811166e-13,-3.252483814260254e-13,-3.7274107489132465e-13,-4.211596806260837e-13,-4.74066293664537e-13,-5.409154393858893e-13
6.192529565705822e-12,1.759957749432615e-12,1.7074071734779924e-12,1.6564513298506734e-12,1.6112595688944762e-12,1.5706473370323984e-12,1.5329187992003932e-12,1.4966747865237696e-12,1.4607658716032138e-12,1.4242359973642858e-12,1.3864413714243768e-12,1.3469236809333956e-12,1.3054012866126196e-12,1.2610940453483607e-12,1.2317346040882877e-12,1.2733431892922824e-12,1.315498015975823e-12,1.3583659864824704e-12,1.40096442336545e-12,1.443672380717397e-12,1.4866954968927517e-12,1.5302495344924763e-12,1.5746152801454525e-12,1.6200983756899423e-12,1.667090378192725e-12,1.71604003182648e-12,1.7665014626873233e-12,1.8120810146444068e-12,1.819797822313297e-12
2.0123714184130197e-12,5.574591265464972e-13,5.302417321839805e-13,4.994227129389482e-13,4.664709000794282e-13,4.329995828799826e-13,4.01103322765176e-13,3.7321230536393714e-13,3.5156030018709074e-13,3.3732583552401986e-13,3.302058114691116e-13,3.328539797172006e-13,3.480238048480201e-13,3.9400116790860526e-13,3.1418046662806746e-13,-4.081398178050437e-13,-3.535370493400916e-13,-3.4450931818397443e-13,-3.399020791790475e-13,-3.5061449669717195e-13,-3.7016388256277055e-13,-3.9474685459578106e-13,-4.226840869959731e-13,-4.5172421781059513e-13,-4.792700865909771e-13,-5.030207097839286e-13,-5.218440323929392e-13,-5.376707072566156e-13,-5.606695805834648e-13
7.107725184791691e-13,4.592596458483215e-13,4.886671667117827e-13,4.918147854167003e-13,4.842890378613665e-13,4.677181385043073e-13,4.3996686366374366e-13,3.995711597702283e-13,3.480313675744415e-13,2.910878764967607e-13,2.3776258320533654e-13,1.9226254075784956e-13,1.580644549262835e-13,1.2577837588701448e-13,1.4609309643435238e-13,1.1176881415964666e-13,1.403457199214838e-13,1.6552608545513545e-13,2.059549746993059e-13,2.5109946804345917e-13,2.9947635173955125e-13,3.487074369154858e-13,3.9557914827579526e-13,4.3980988618073947e-13,4.837150746335279e-13,5.30359095447962e-13,5.796234763182261e-13,6.188100417157764e-13,5.962232790194255e-13
2.2138030206815617e-12,4.931670097850026e-13,4.605998790427242e-13,4.2272463007294444e-13,3.8142265834757254e-13,3.39368662076433e-13,2.995332294688571e-13,2.64926125501884e-13,2.380572063474738e-13,2.2008447928122956e-13,2.1049003774573657e-13,2.1207602510372397e-13,2.2723913692044064e-13,2.741148960788879e-13,1.9241236878004044e-13,-5.173336364860709e-13,-4.685160211216127e-13,-4.651381876198722e-13,-4.68342427555129e-13,-4.875583939222454e-13,-5.162965221175952e-13,-5.506144289589121e-13,-5.884439222267407e-13,-6.272935424136431e-13,-6.64458566322459e-13,-6.974738836089249e-13,-7.245622813316465e-13,-7.455068487880645e-13,-7.64574875498403e-13
3.8638807454277095e-13,1.94178269729205e-13,1.6512029699964363e-13,1.3956981222809613e-13,1.142510460123782e-13,8.857667893822316e-14,6.231096232047913e-14,3.5291029375194444e-14,7.297863731779415e-15,-2.1941708182374e-14,-5.2601912873004944e-14,-8.4796405162922e-14,-1.1897777997922553e-13,-1.5757948617319304e-13,-1.8816908417606715e-13,-1.546421883914751e-13,-1.256618228433247e-13,-9.863402431841069e-14,-7.302838670485384e-14,-4.8181370766215525e-14,-2.4398353346523074e-14,-1.841441222968502e-15,1.9599336117892532e-14,4.009359959128754e-14,5.987318784821823e-14,7.932906400712757e-14,9.911332690175604e-14,1.220242493031102e-13,1.6011464960473088e-13
1.305063040085606e-12,4.657689102519609e-13,4.123466842391823e-13,3.612142361692687e-13,3.110133687962295e-13,2.6288379303381735e-13,2.1796751667842464e-13,1.7718300066170748e-13,1.4110702510501606e-13,1.0987094068834906e-13,8.294641546491652e-14,5.938897212570106e-14,3.832507265739321e-14,2.0099869647478176e-14,7.875941560180075e-17,-1.723649617571133e-14,-3.734283615204843e-14,-6.014089139928979e-14,-8.634779042982003e-14,-1.1596010098669005e-13,-1.4932474556427247e-13,-1.8638615262413575e-13,-2.2658931740077584e-13,-2.6925281351700124e-13,-3.137230508269945e-13,-3.5946386186215996e-13,-4.0609429847697556e-13,-4.569709347096936e-13,-5.210148345581465e-13
5.936893106842027e-12,1.6859018848943461e-12,1.6353258943953932e-12,1.5862475730071963e-12,1.5426368587820806e-12,1.503367733929104e-12,1.4668267385979167e-12,1.4316825103615865e-12,1.3968413798409666e-12,1.3613937147352484e-12,1.324725373684465e-12,1.286385140418032e-12,1.246098913219404e-12,1.2031406228174333e-12,1.1739424600204463e-12,1.2145032417291287e-12,1.2555754086015155e-12,1.2973191818725622e-12,1.3387842843850865e-12,1.380336989974984e-12,1.4221680015220417e-12,1.4644863765213226e-12,1.507563302646309e-12,1.551692624880332e-12,1.597249796040758e-12,1.6446658447344695e-12,1.6935236196424636e-12,1.737755183992385e-12,1.7460232791023553e-12
6.208794513933339e-11,1.2840940708934098e-11,1.1765293813616381e-11,1.055179677057224e-11,9.256825703807199e-12,7.942294788592658e-12,6.68855455885856e-12,5.588777024622109e-12,4.728510828047681e-12,4.15274124863725e-12,3.8498810737341285e-12,3.9239345462595176e-12,4.471074017571435e-12,6.18097531739578e-12,-4.274587109832511e-13,-8.394499147010145e-12,-6.374758783159896e-12,-6.020473805745915e-12,-5.818462927548405e-12,-6.203713317927876e-12,-6.922592607381451e-12,-7.833453905447945e-12,-8.873208613385039e-12,-9.955917666021775e-12,-1.0982069490807215e-11,-1.1863422808769824e-11,-1.2556620894243804e-11,-1.313602444390467e-11,-1.3992686610266567e-11
1.6139653379266096e-11,1.108636219747622e-11,1.2193974563790001e-11,1.2290097665545087e-11,1.1974491973826768e-11,1.1310335202698595e-11,1.02161679634711e-11,8.636395206906323e-12,6.629436478981958e-12,4.416574859793789e-12,2.344292763836982e-12,5.707612263735814e-13,-7.627548295963736e-13,-2.016436147777638e-12,-4.0811204470596177e-13,-6.830774844260664e-13,3.5946264294129865e-13,1.2945015842554778e-12,2.8256851170049535e-12,4.5370725202151e-12,6.377891656021903e-12,8.252676217746746e-12,1.0036538408938084e-11,1.1718139858857174e-11,1.338617132362325e-11,1.515813005551949e-11,1.702913329090761e-11,1.8510646409783544e-11,1.7614825266283147e-11
7.467115268421486e-11,1.263171723395393e-11,1.1352800304073356e-11,9.869954214777659e-12,8.255552070188702e-12,6.6124937076352005e-12,5.055053843796391e-12,3.698970382946933e-12,2.640663258038386e-12,1.924485334473627e-12,1.5307115957147585e-12,1.5700949862989292e-12,2.1250940116269356e-12,3.8831409350646725e-12,-2.850448111307538e-12,-1.0758585384139023e-11,-8.942920873662262e-12,-8.799188526088302e-12,-8.893998084744111e-12,-9.605401753613837e-12,-1.0678828063887027e-11,-1.1965969982876436e-11,-1.3388215860246722e-11,-1.4849978647977403e-11,-1.6247262933862863e-11,-1.748523585709668e-11,-1.8495517365559144e-11,-1.9269739034199695e-11,-1.9971975810246742e-11
4.536957219629208e-12,1.8915200815476944e-12,1.5353921776759396e-12,1.3139153352802988e-12,1.1011219425794524e-12,8.743348467539471e-13,6.244883929030008e-13,3.4537241450090593e-13,2.864212945737677e-14,-3.361120784603701e-13,-7.554634965877702e-13,-1.2338164620062904e-12,-1.7881944996775953e-12,-2.5106381315752405e-12,-2.6246967158901e-12,-1.979028120119186e-12,-1.4992561977202147e-12,-1.093187207888117e-12,-7.418301901608066e-13,-4.1986467753678993e-13,-1.3935498147145383e-13,9.357608004325983e-14,2.832081927880072e-13,4.3603485307993515e-13,5.609444901359896e-13,6.730250558643405e-13,7.975802827844955e-13,1.0424316350965734e-12,1.870572267253962e-12
3.5961635655128904e-11,1.063088315545463e-11,9.166755326707683e-12,7.79045174846832e-12,6.450586572887087e-12,5.191385065371263e-12,4.0569120702698165e-12,3.082487199888335e-12,2.2901937586745507e-12,1.6848993679110364e-12,1.2460234839030994e-12,9.37185428323948e-13,7.243668231108617e-13,6.200925651580171e-13,3.736354094026975e-13,1.3926150743715876e-13,-1.997361788831943e-13,-6.416176437935076e-13,-1.214775991899509e-12,-1.919286826717355e-12,-2.7690738002787532e-12,-3.762007175907488e-12,-4.8766898692853846e-12,-6.086870176979709e-12,-7.367315497773324e-12,-8.697201285306e-12,-1.0061478062604128e-11,-1.1588339652997134e-11,-1.3618796633671646e-11
1.7032561246326795e-10,4.983084515317157e-11,4.849351470334378e-11,4.7213120568252875e-11,4.614242756344982e-11,4.523817772760632e-11,4.4438345852777237e-11,4.369175731850252e-11,4.295639293913056e-11,4.2197336415164916e-11,4.13910365070453e-11,4.0519928991438096e-11,3.957376956065194e-11,3.8526160082488365e-11,3.831079720881102e-11,3.9108665923011166e-11,3.993462590869532e-11,4.0787812924932913e-11,4.163024574851415e-11,4.247583192005089e-11,4.3331617543906256e-11,4.4205669632643555e-11,4.510848499345608e-11,4.605142042016068e-11,4.704897504671412e-11,4.811782118641597e-11,4.9242099239534367e-11,5.018887123784131e-11,4.975418268458127e-11
6.195146247311993e-11,1.2816656403084218e-11,1.174259116666553e-11,1.053102421398296e-11,9.238319978084177e-12,7.926383267194287e-12,6.675535784970857e-12,5.578897048387364e-12,4.721950742960271e-12,4.149675912136241e-12,3.850884396696994e-12,3.931810428153093e-12,4.4838070895072826e-12,6.192050085531114e-12,-4.1293324536300077e-13,-8.397365326581959e-12,-6.378731028777653e-12,-6.0239873046104165e-12,-5.817616221631956e-12,-6.2006478828673595e-12,-6.914493191282814e-12,-7.820034408716164e-12,-8.854891499197528e-12,-9.933347248217684e-12,-1.0955970943096177e-11,-1.18345621252965e-11,-1.2525818425570347e-11,-1.3104234808101617e-11,-1.3961230060808934e-11
1.6297886815970334e-11,1.1127101157056815e-11,1.2237046162057725e-11,1.2333261353546648e-11,1.2016307953505484e-11,1.134977401345518e-11,1.0252520901539908e-11,8.669318116389978e-12,6.659040603536824e-12,4.4434023556806725e-12,2.3686666884757774e-12,5.902589425692035e-13,-7.457300930056238e-13,-1.999354585811323e-12,-3.9238112192267177e-13,-6.726160602650264e-13,3.690965784364261e-13,1.3037093079556637e-12,2.838349101625877e-12,4.550780272063652e-12,6.395388472332343e-12,8.274103924481066e-12,1.0061200818772966e-11,1.1745104114599372e-11,1.341443169924919e-11,1.518661369812476e-11,1.7056579864841655e-11,1.8535207409220938e-11,1.76328608860935e-11
7.480932931203532e-11,1.2640537202527312e-11,1.136013647771296e-11,9.875774311723435e-12,8.259926605703934e-12,6.615647904469016e-12,5.057390875639848e-12,3.701068197795313e-12,2.6432366949780618e-12,1.9283676811302538e-12,1.5372347257747025e-12,1.5836111064304825e-12,2.1451352134881876e-12,3.907189030894204e-12,-2.842478553686332e-12,-1.0790632486275586e-11,-8.970439871324212e-12,-8.826523823884015e-12,-8.919070238092384e-12,-9.632123525523397e-12,-1.070573750876271e-11,-1.1993246282351503e-11,-1.3416353996031621e-11,-1.4879405817809348e-11,-1.6278244877371927e-11,-1.751788013658174e-11,-1.852981554453323e-11,-1.930564067304287e-11,-2.000956039879556e-11
4.501301616439544e-12,1.882383210578097e-12,1.5288235091690117e-12,1.3098837913720016e-12,1.099488466826156e-12,8.748658879412286e-13,6.269316209090259e-13,3.494882748348269e-13,3.4206952696832884e-14,-3.2930598278073073e-13,-7.476119370813321e-13,-1.2252790895275421e-12,-1.7793790150910616e-12,-2.5016239957774416e-12,-2.6163714905110713e-12,-1.970225252565277e-12,-1.490113209778155e-12,-1.0840464429769496e-12,-7.332839383673712e-13,-4.1236992683993993e-13,-1.3349548458546974e-13,9.734947264737019e-14,2.8452038230343587e-13,4.3452574499842056e-13,5.562627663532894e-13,6.648793235427062e-13,7.858784922766572e-13,1.0273466729655462e-12,1.8523500078385164e-12
3.608030635561396e-11,1.0656491092399988e-11,9.185740168488914e-12,7.802741560541894e-12,6.456704255092657e-12,5.1922251451523084e-12,4.053534410291966e-12,3.0760159501133295e-12,2.2817566401385198e-12,1.6755514357304818e-12,1.236681373243849e-12,9.287839603357545e-13,7.176597516530271e-13,6.154756392734958e-13,3.7132505363344584e-13,1.3949000887352087e-13,-1.973094872812366e-13,-6.374479172914645e-13,-1.2096163686809641e-12,-1.9138878745960633e-12,-2.764528408436945e-12,-3.759354491121436e-12,-4.876869528185292e-12,-6.090723439024909e-12,-7.375559851328168e-12,-8.710378854797144e-12,-1.007980678959336e-11,-1.1611505858546353e-11,-1.3645360403948572e-11
1.7053677675422138e-10,4.989547309439081e-11,4.855867291203456e-11,4.7278473394152726e-11,4.620784353035174e-11,4.530349988264642e-11,4.450336189525226e-11,4.375620601680618e-11,4.3019971197440774e-11,4.225970791933607e-11,4.145181245351417e-11,4.057840943749015e-11,3.9629140038123175e-11,3.857797437653801e-11,3.836079073323368e-11,3.9161288952280575e-11,3.998992501933704e-11,4.084570884072068e-11,4.169029784847158e-11,4.253772035409411e-11,4.339492587633167e-11,4.427006201422892e-11,4.517371513745082e-11,4.611731375274336e-11,4.711542644423596e-11,4.8184816313138414e-11,4.9309746643972473e-11,5.025735588834002e-11,4.982334695493371e-11
1.870317973734776e-12,5.271385462622478e-13,5.021613602275312e-13,4.738823834719386e-13,4.4365804250279675e-13,4.129783635105417e-13,3.837766249056024e-13,3.582944698316797e-13,3.385912257569786e-13,3.2575577870528604e-13,3.1953880946229334e-13,3.225617137706562e-13,3.370127857641039e-13,3.7946455216054874e-13,3.136973058837617e-13,-3.8893673756906397e-13,-3.3842621352245975e-13,-3.300593400312118e-13,-3.2550601549489214e-13,-3.352745812483946e-13,-3.5300053009914616e-13,-3.7535754918541115e-13,-4.008463545027592e-13,-4.274029467399745e-13,-4.5263342174827634e-13,-4.744146420891351e-13,-4.917046027047543e-13,-5.062972431594319e-13,-5.276158869786936e-13
6.853235100258402e-13,4.382244133771981e-13,4.656126256667272e-13,4.685689378027783e-13,4.615550840976864e-13,4.4610612937037937e-13,4.2027297290681187e-13,3.827298829344901e-13,3.3489696112570745e-13,2.821102041139202e-13,2.3268879999361914e-13,1.9031303116934687e-13,1.5855433264270436e-13,1.2874460308151962e-13,1.4552403221436395e-13,1.1124691866170922e-13,1.3768495706153886e-13,1.6096974292145803e-13,1.9862418296977948e-13,2.404511620381183e-13,2.8546764755398957e-13,3.312822880955471e-13,3.748635815887332e-13,4.159340530938439e-13,4.566280237735624e-13,4.997721044618035e-13,5.45242871929862e-13,5.81263311159861e-13,5.59933070150117e-13
2.073623544774783e-12,4.681569836630795e-13,4.3800092398086586e-13,4.029377733369157e-13,3.6471366692426826e-13,3.2581166618742633e-13,2.88990013834199e-13,2.5704298197086744e-13,2.3230021939092326e-13,2.15841112087799e-13,2.0722544772063154e-13,2.0927091365568602e-13,2.2383763596874895e-13,2.675448280922599e-13,1.9952730589045726e-13,-4.971999922978572e-13,-4.516160884972444e-13,-4.4850620979156653e-13,-4.513454998139874e-13,-4.692789366785451e-13,-4.959046396460656e-13,-5.277009733441258e-13,-5.627798302821673e-13,-5.988336616799956e-13,-6.333510292985146e-13,-6.640422410382247e-13,-6.892564081217551e-13,-7.087899004651447e-13,-7.265953461040224e-13
3.7013760042380587e-13,1.8882644411851806e-13,1.609353244988904e-13,1.3628407463433862e-13,1.1183700747108322e-13,8.704411907071571e-14,6.168574546042887e-14,3.5612194045530093e-14,8.622442576882525e-15,-1.9534782512256927e-14,-4.9019705508994436e-14,-7.994992202011764e-14,-1.1274821561127131e-13,-1.4964089904464524e-13,-1.7985603411033485e-13,-1.4782002442023417e-13,-1.2001132895037898e-13,-9.403604351489393e-14,-6.942043512739167e-14,-4.554057977474189e-14,-2.2687899767720482e-14,-1.0020998699139377e-15,1.9624151055150635e-14,3.934846764154694e-14,5.838584161807208e-14,7.710265369919604e-14,9.611640701127026e-14,1.1803233821591408e-13,1.5399321259378783e-13
1.2353884841336277e-12,4.4399667854511317e-13,3.9316165868417707e-13,3.4443823233859315e-13,2.966147350512877e-13,2.5077129189090535e-13,2.0797668474323383e-13,1.6908490680061146e-13,1.3462870572423995e-13,1.047239534955408e-13,7.887222268381351e-14,5.620243481447737e-14,3.5894452942874636e-14,1.824135996276216e-14,-8.886565221538517e-16,-1.7312239264925905e-14,-3.6346509921687634e-14,-5.790397099936515e-14,-8.266851308645818e-14,-1.1063646350202031e-13,-1.421538100915126e-13,-1.7716506318494702e-13,-2.1514994388360019e-13,-2.5547188095192866e-13,-2.975176562850164e-13,-3.407775756144098e-13,-3.848753931050283e-13,-4.328733585986604e-13,-4.929295384660471e-13
5.5748110081727374e-12,1.5822841147762095e-12,1.5344959421539034e-12,1.4880664665083946e-12,1.4466793796426888e-12,1.4092924950419652e-12,1.3744106098686512e-12,1.3407997066610883e-12,1.3074460831596785e-12,1.2735066709907826e-12,1.2384098666066245e-12,1.201715016867826e-12,1.1631592636844403e-12,1.122097039207538e-12,1.0931423217186743e-12,1.1322453105910193e-12,1.1718075247488342e-12,1.2119812534039568e-12,1.2518633214957598e-12,1.2918018184291006e-12,1.3319660497118412e-12,1.3725553736030415e-12,1.4138271259258847e-12,1.4560581657575927e-12,1.499600710646031e-12,1.5448601225627364e-12,1.5914602246467366e-12,1.633799884336577e-12,1.6428979743234293e-12
6.175907867964525e-11,1.2781811344828241e-11,1.1710136348681449e-11,1.0501444393177457e-11,9.212066120722837e-12,7.903870268074374e-12,6.657110691677842e-12,5.564803722471734e-12,4.712318181498403e-12,4.1446066748784745e-12,3.850972740198561e-12,3.940338882128364e-12,4.498060251370968e-12,6.203296555651981e-12,-3.940671888905692e-13,-8.397903341011739e-12,-6.381396462986554e-12,-6.0261911866307225e-12,-5.81450048160008e-12,-6.194619560129002e-12,-6.901954993014161e-12,-7.80056069642244e-12,-8.82895395242682e-12,-9.901723521432292e-12,-1.0919577609705067e-11,-1.1794402017010008e-11,-1.2482978961406947e-11,-1.3059939207644878e-11,-1.3916993841098786e-11
1.6489234254618923e-11,1.1173605730435136e-11,1.2285944218432731e-11,1.2382194215887863e-11,1.2063660787925669e-11,1.1394412231307372e-11,1.0293737442840317e-11,8.706876664757437e-12,6.6932435195250756e-12,4.474999847042238e-12,2.398010034859804e-12,6.142645867328286e-13,-7.242244583611229e-13,-1.977125807861307e-12,-3.726514413803106e-13,-6.593406983097369e-13,3.809655259384437e-13,1.3147187209140302e-12,2.8530548975147603e-12,4.56613182829993e-12,6.414725478353661e-12,8.297584250494918e-12,1.008799478714486e-11,1.1774096862555996e-11,1.3444386915775893e-11,1.52161651781871e-11,1.7084131360499736e-11,1.8558635765635983e-11,1.7648645759556722e-11
7.494872987853119e-11,1.2646210589954883e-11,1.1364518562326973e-11,9.87891262592005e-12,8.261965931811067e-12,6.6168825403323515e-12,5.058288762077705e-12,3.702266248292939e-12,2.6455017168297515e-12,1.9325935503294614e-12,1.5449354752472808e-12,1.5999799236988138e-12,2.1693305994536007e-12,3.935333109457822e-12,-2.830716396593198e-12,-1.0826355859339633e-11,-9.001261145132419e-12,-8.857136522588206e-12,-8.946800470315104e-12,-9.661566212786466e-12,-1.0734934903712778e-11,-1.2022335935456298e-11,-1.3445897177209253e-11,-1.490991863326829e-11,-1.631008597059958e-11,-1.755125169596506e-11,-1.8564804161704755e-11,-1.9342283788398903e-11,-2.004798816012859e-11
4.456266735191272e-12,1.8706642214807743e-12,1.520323974006099e-12,1.304559371143921e-12,1.097179886178141e-12,8.75298303448848e-13,6.297947822881697e-13,3.5448589819796295e-13,4.1075822363363275e-14,-3.2080343114603805e-13,-7.376948092977892e-13,-1.2143639587035774e-12,-1.7679380643274628e-12,-2.4896863959361824e-12,-2.6053270070041588e-12,-1.9587978679505702e-12,-1.4784115118263844e-12,-1.072485731150279e-12,-7.225715524301287e-13,-4.0305176426808083e-13,-1.2627123260966943e-13,1.0194463201234495e-13,2.8604049529838163e-13,4.325271759668319e-13,5.503113292863515e-13,6.546338326915266e-13,7.712320618022066e-13,1.008464284597237e-12,1.8293215110329546e-12
3.621402926762417e-11,1.068425739800668e-11,9.205832232387495e-12,7.815093361109186e-12,6.461949322472432e-12,5.191400227958268e-12,4.047910463473644e-12,3.0669473455526344e-12,2.2705681665157e-12,1.6634680427950148e-12,1.2247625399874573e-12,9.181231688881056e-13,7.091392028584672e-13,6.095360423312309e-13,3.683194451185841e-13,1.3969579199136204e-13,-1.942856785780161e-13,-6.321249669558078e-13,-1.2028640285988224e-12,-1.9065749094911964e-12,-2.7579431600142428e-12,-3.754720922960852e-12,-4.875301000049923e-12,-6.093244313206565e-12,-7.383053283225442e-12,-8.723472419406694e-12,-1.0098736592905052e-11,-1.1635825751402684e-11,-1.367306674694701e-11
1.7073696628189673e-10,4.995611972653548e-11,4.862053314354563e-11,4.734109675964899e-11,4.6270978491390515e-11,4.5366889097746306e-11,4.456669686763658e-11,4.381913345692782e-11,4.308210584116607e-11,4.2320639090469683e-11,4.1511073678724084e-11,4.063515539544392e-11,3.9682389717757667e-11,3.862723676842761e-11,3.840781161602409e-11,3.921128231102743e-11,4.004294038622097e-11,4.0901629242239156e-11,4.1748573888455834e-11,4.259794881153065e-11,4.345658277100912e-11,4.4332720595245544e-11,4.5237053995415296e-11,4.6181092037041793e-11,4.717948555136618e-11,4.824911433797248e-11,4.9374401662127656e-11,5.0322669191474026e-11,4.988968505812689e-11
1.834183512783512e-12,5.19456461704727e-13,4.95047370651257e-13,4.67412559159128e-13,4.3787998556105057e-13,4.079084520290632e-13,3.7939037846696636e-13,3.545196397675266e-13,3.353113703288451e-13,3.228317533247603e-13,3.168451143929061e-13,3.199647109057164e-13,3.3423431290892166e-13,3.757842555373644e-13,3.1347066549742643e-13,-3.840598484267155e-13,-3.345834061641919e-13,-3.263823620042948e-13,-3.2184039065285973e-13,-3.313686573210259e-13,-3.4863079794895247e-13,-3.704220435294517e-13,-3.9528890202390275e-13,-4.2121487923594357e-13,-4.4585757219843044e-13,-4.671389035861143e-13,-4.84039692391296e-13,-4.983192848439797e-13,-5.1921225668434e-13
6.788945264462982e-13,4.3290160103956405e-13,4.597782167216238e-13,4.626851182334551e-13,4.55799356477804e-13,4.4063252572993964e-13,4.1528277268016835e-13,3.7845952613938027e-13,3.315627369444237e-13,2.798261838772401e-13,2.313911823216067e-13,1.8980421051802844e-13,1.586625813865791e-13,1.2948456512989389e-13,1.4539203119750343e-13,1.111209304693519e-13,1.3701823567958062e-13,1.5982384736306824e-13,1.9677806812582232e-13,2.3776609255047055e-13,2.8193387734359655e-13,3.2688565044342096e-13,3.696356544239334e-13,4.099073535751989e-13,4.497891746935727e-13,4.920474813639715e-13,5.365575456171883e-13,5.717755277192024e-13,5.507619242075858e-13
2.0380996647273496e-12,4.618553757051415e-13,4.323104135376728e-13,3.9796005570955226e-13,3.60516206192434e-13,3.2241343526143424e-13,2.8635625682451805e-13,2.5508441340643317e-13,2.3088194452289995e-13,2.148083448973072e-13,2.0644321260983745e-13,2.0860906015345887e-13,2.2302757922273463e-13,2.659251461126481e-13,2.0129019716422524e-13,-4.921680180071062e-13,-4.4739862084438885e-13,-4.4435522044663554e-13,-4.470997881879772e-13,-4.647081738620561e-13,-4.907978069450032e-13,-5.219545263666594e-13,-5.563360267034583e-13,-5.9168133771879e-13,-6.255279297157797e-13,-6.556304955143697e-13,-6.80370107522432e-13,-6.995464876824101e-13,-7.170325972746346e-13
3.659779550912575e-13,1.8749908689925333e-13,1.5990327700639852e-13,1.3547959951230654e-13,1.1125308401299641e-13,8.668314731381942e-14,6.155415915991431e-14,3.5719763672070253e-14,8.983540028141751e-15,-1.890022241020891e-14,-4.808819692130442e-14,-7.86989874150402e-14,-1.1114778446123345e-13,-1.4760773156616949e-13,-1.7771912159746788e-13,-1.4606185743256207e-13,-1.185512651245843e-13,-9.284407146794159e-14,-6.848086997944298e-14,-4.484770288850743e-14,-2.223252712910443e-14,-7.693600303976372e-16,1.9648460123843753e-14,3.9175458445869245e-14,5.802236014403246e-14,7.654939903312353e-14,9.536534965964567e-14,1.170265687340268e-13,1.5244535663417707e-13
1.2176905856101102e-12,4.3847636260156296e-13,3.882952477138675e-13,3.4018084110578217e-13,2.9295864461317884e-13,2.47693701790649e-13,2.0543644567856748e-13,1.670246146473829e-13,1.3297971890330765e-13,1.0341365128138423e-13,7.783549497319009e-14,5.5392717779178686e-14,3.5278568188296713e-14,1.7772499009795202e-14,-1.131651762598751e-15,-1.732879927446415e-14,-3.6091181329950625e-14,-5.733427264809911e-14,-8.173364843274525e-14,-1.0928556387342295e-13,-1.4033592422526718e-13,-1.7482924948510662e-13,-2.1225403212805437e-13,-2.5198509525927677e-13,-2.93419402613154e-13,-3.360537525056292e-13,-3.7951297516725524e-13,-4.267846328110999e-13,-4.858330016583258e-13
5.482756857593798e-12,1.5562176820163631e-12,1.5091326289242918e-12,1.4633708340605264e-12,1.4225435583437025e-12,1.3856298684195922e-12,1.3511644808783067e-12,1.3179380137642109e-12,1.284957022373345e-12,1.2513952939319175e-12,1.216691976803025e-12,1.180408977669751e-12,1.1422863085965449e-12,1.1016996826858216e-12,1.0728091312426473e-12,1.111548187751374e-12,1.1507329715626205e-12,1.1905138814625405e-12,1.2299995619669842e-12,1.2695335969760032e-12,1.3092798240833215e-12,1.3494351788117391e-12,1.3902535172186036e-12,1.4320074057391776e-12,1.4750432010022343e-12,1.519759823415189e-12,1.5657915214826356e-12,1.6076554248953647e-12,1.6169671522935502e-12
1.830675872082448e-12,5.185535535085788e-13,4.941816385119037e-13,4.665898505571496e-13,4.371046066229369e-13,4.071829933361026e-13,3.7871509402615425e-13,3.5389194032635733e-13,3.347259555896513e-13,3.2228205626124044e-13,3.163272698521862e-13,3.19485639415507e-13,3.337682533779716e-13,3.7525682507759644e-13,3.1317773706989975e-13,-3.834858650521702e-13,-3.3407163572911404e-13,-3.258762014758091e-13,-3.213113804309033e-13,-3.3081411579660386e-13,-3.480243652912354e-13,-3.697568064785129e-13,-3.9456402282363797e-13,-4.2043318240738963e-13,-4.4502504774241705e-13,-4.662641708211683e-13,-4.831328746164949e-13,-4.973893447760502e-13,-5.182599139608044e-13
6.787529274950931e-13,4.3253969919053447e-13,4.59399374808943e-13,4.62302591950162e-13,4.554152394788177e-13,4.4024975450206294e-13,4.1490844761009114e-13,3.781044831610827e-13,3.3123907350998597e-13,2.795428009028992e-13,2.3114645772602596e-13,1.8957542378610773e-13,1.5845337874332912e-13,1.2930999192765747e-13,1.451499902695303e-13,1.1086321155078993e-13,1.3672590994213172e-13,1.5950265839471438e-13,1.9643617761166893e-13,2.373838053526257e-13,2.815248168288581e-13,3.2644977225655327e-13,3.6917102149641216e-13,4.0941089325032584e-13,4.492550353099901e-13,4.914662417280911e-13,5.359187405193086e-13,5.710781788998913e-13,5.500474534457117e-13
2.03648172793817e-12,4.614052509300608e-13,4.3188480177076576e-13,3.9756428589003115e-13,3.6015429560241675e-13,3.2208759878222694e-13,2.860667448890065e-13,2.548294504588799e-13,2.3065800994304075e-13,2.1461143978189185e-13,2.0627291040514102e-13,2.084806435044366e-13,2.229236519259912e-13,2.65794601799888e-13,2.0135438864548422e-13,-4.917866657719502e-13,-4.470375296189909e-13,-4.4399585906713746e-13,-4.467226131964559e-13,-4.643209234230085e-13,-4.903815920688422e-13,-5.215047305021374e-13,-5.558521328494547e-13,-5.911649771396653e-13,-6.249825247932336e-13,-6.550610418133385e-13,-6.797827175872662e-13,-6.98947229234016e-13,-7.164239203336611e-13
