1.2191721016100854e-12,4.384659930344149e-13,3.881046165608432e-13,3.3981966407692736e-13,2.9244310410310335e-13,2.4705267799526434e-13,2.0470858038970107e-13,1.6625439503177476e-13,1.3221368612087106e-13,1.0269703550349264e-13,7.720789038197804e-14,5.488982748588143e-14,3.492787817638164e-14,1.7594253562515455e-14,-1.1404099327634239e-15,-1.71678724223734e-14,-3.5779909282306696e-14,-5.689450129906768e-14,-8.119725121036457e-14,-1.0868436032053733e-13,-1.3971124989396185e-13,-1.7422098277528975e-13,-2.1169741716091276e-13,-2.5151061200654466e-13,-2.930518891204509e-13,-3.35810705462805e-13,-3.794028501308869e-13,-4.2681889038751284e-13,-4.860355180903178e-13
5.477118335118431e-12,1.5557794063613856e-12,1.5086673875780302e-12,1.462877035022366e-12,1.422041887634669e-12,1.3851356695078168e-12,1.3506845842777705e-12,1.3174721692152486e-12,1.2844992648867986e-12,1.2509349416766936e-12,1.2162144946392376e-12,1.179890817631964e-12,1.141700684106132e-12,1.101027801146513e-12,1.072135357327835e-12,1.1109051197962566e-12,1.1501249887818771e-12,1.1899415367849542e-12,1.2294513323881964e-12,1.2690025966038374e-12,1.3087577684378852e-12,1.348916523132394e-12,1.3897358781521914e-12,1.4314911947203718e-12,1.4745320511635642e-12,1.5192615194948424e-12,1.5653148351356408e-12,1.607184177449947e-12,1.6163401667389986e-12
1.8323823804826546e-12,5.1865666424884e-13,4.942098150836932e-13,4.665361792996702e-13,4.3696715394858576e-13,4.06965328756059e-13,3.7842765482587776e-13,3.535528101189215e-13,3.3435996600959444e-13,3.2191801096681384e-13,3.1599922841177416e-13,3.192726859308505e-13,3.33679891876333e-13,3.7528416771334834e-13,3.124284271999207e-13,-3.8366392044619665e-13,-3.3408245310435434e-13,-3.2584459320693904e-13,-3.211878707924107e-13,-3.3068731969236894e-13,-3.4787905408911145e-13,-3.696058771438522e-13,-3.944261002836134e-13,-4.203226274589011e-13,-4.4494844442593136e-13,-4.662207188906953e-13,-4.831187021463103e-13,-4.974095425451388e-13,-5.183611649117305e-13
6.816161234673788e-13,4.3365748511883924e-13,4.606529712027748e-13,4.63563214097084e-13,4.566217894479491e-13,4.4135355252799427e-13,4.1585859242268526e-13,3.7885093756799207e-13,3.317445819096584e-13,2.7979743088854187e-13,2.311685846879301e-13,1.8935372894243095e-13,1.580682720091614e-13,1.288152500480848e-13,1.4481943551535898e-13,1.1042573797202642e-13,1.363691930204536e-13,1.5922320413417164e-13,1.9635180637173058e-13,2.3747130330239575e-13,2.8184087158266263e-13,3.2699975998402246e-13,3.6993520078694537e-13,4.103646401584063e-13,4.5038066333153414e-13,4.927557031476057e-13,5.373605051791674e-13,5.726066349981106e-13,5.513866963271282e-13
2.04486181165563e-12,4.625285183869591e-13,4.328670856172308e-13,3.9838660367225216e-13,3.6080593622043397e-13,3.2256975469773183e-13,2.8639392620582077e-13,2.550295576163434e-13,2.307699432540989e-13,2.1468002558525024e-13,2.0634920248174648e-13,2.086748037701933e-13,2.232738764375556e-13,2.663589845191199e-13,2.0100380727874884e-13,-4.92956857535314e-13,-4.47964165826443e-13,-4.449041443850482e-13,-4.4760024286080257e-13,-4.652885253459753e-13,-4.914480003850812e-13,-5.226923517602469e-13,-5.571814293796248e-13,-5.926466072802701e-13,-6.266150425007581e-13,-6.568317903575895e-13,-6.816709261842114e-13,-7.009306860723674e-13,-7.184974880738578e-13
3.6398641010928773e-13,1.8701941619468928e-13,1.5955146854946616e-13,1.3526456601565092e-13,1.1117255364131115e-13,8.67311166035876e-14,6.172330186831758e-14,3.600255818073374e-14,9.372496561850321e-15,-1.841286446156333e-14,-4.751032298015315e-14,-7.80423406083727e-14,-1.104262691263724e-13,-1.468331043597747e-13,-1.7685537889097725e-13,-1.4523446970019642e-13,-1.1777373550109417e-13,-9.212912665990078e-14,-6.784514106784877e-14,-4.4303089829965756e-14,-2.1794643815242362e-14,-4.513040847802089e-16,1.983549445230753e-14,3.922073552411626e-14,5.79159397104075e-14,7.628415640099279e-14,9.49402078025517e-14,1.1645306420323274e-13,1.5176687881255522e-13
1.220150395143885e-12,4.3870617529477833e-13,3.883606887888462e-13,3.4008722534784695e-13,2.9272018804915674e-13,2.473350418403264e-13,2.049897552540857e-13,1.6652614628063783e-13,1.3246669870999048e-13,1.0292180407720012e-13,7.739603246497803e-14,5.5034810266721986e-14,3.502503453422212e-14,1.763869074789604e-14,-1.1520928876073303e-15,-1.723149806743972e-14,-3.589082194196329e-14,-5.704766113329325e-14,-8.138601732900273e-14,-1.0890212294777123e-13,-1.3995055714983795e-13,-1.744745224190305e-13,-2.1195897201489427e-13,-2.517752819296496e-13,-2.9331604874961326e-13,-3.3607180918048365e-13,-3.7965918372222596e-13,-4.2706255522126314e-13,-4.862421974568218e-13
5.485776830150301e-12,1.5575405884516939e-12,1.510423746652935e-12,1.4646259324683503e-12,1.4237729993497385e-12,1.3868408238070663e-12,1.352358726932904e-12,1.319112832184421e-12,1.286106107674284e-12,1.252509378351124e-12,1.2177590923850685e-12,1.1814090139783583e-12,1.1431960481468535e-12,1.1025037911977055e-12,1.073593210875885e-12,1.1123994770563832e-12,1.1516539092681935e-12,1.191504084307482e-12,1.2310481713049198e-12,1.2706334866763761e-12,1.3104221588890135e-12,1.35061346794673e-12,1.3914639286273854e-12,1.4332483652671359e-12,1.4763156608641015e-12,1.5210680705977486e-12,1.5671416139452175e-12,1.6090400350501586e-12,1.6182938189742158e-12
9.547891014396063e-12,2.9422887626488898e-12,2.850558894998037e-12,2.740883621865662e-12,2.612419014910064e-12,2.466355023273484e-12,2.3083988689529784e-12,2.148544324279842e-12,1.998982448282306e-12,1.8697154784158674e-12,1.7615286851238517e-12,1.6645802751452208e-12,1.567690120341685e-12,1.501785015074805e-12,6.257274001499727e-13,-1.7995322707465581e-12,-1.6409608513540003e-12,-1.7123101946123892e-12,-1.8710117964334532e-12,-2.073876703000813e-12,-2.2988940316195755e-12,-2.5367599366566035e-12,-2.774887118202383e-12,-2.9973464121567704e-12,-3.188642172034975e-12,-3.335804795874556e-12,-3.4300815407636625e-12,-3.4718583632410815e-12,-3.488220607510555e-12
4.505213587064262e-12,1.4086259594300029e-12,1.3881732278011962e-12,1.3922919969136319e-12,1.4385596269539404e-12,1.4911155942068516e-12,1.5052845519562099e-12,1.4471718615200723e-12,1.3058785961774935e-12,1.1039200849868204e-12,9.001982002768508e-13,7.635266741495384e-13,7.193617556923423e-13,7.176624389881398e-13,9.452337205261827e-13,8.44126695677743e-13,9.625006440661102e-13,1.0474071133470419e-12,1.1430343936558884e-12,1.2692268478599467e-12,1.4070835974956018e-12,1.5172020000523113e-12,1.5802160680660552e-12,1.6084843348525857e-12,1.6403715174759497e-12,1.7302844352715848e-12,1.9321344777374104e-12,2.2626721104189126e-12,2.6063411817218557e-12
9.825173153060212e-12,2.8354265423888913e-12,2.751358224999964e-12,2.6223942556373806e-12,2.4566649804489467e-12,2.264033630260077e-12,2.055877593585093e-12,1.845641198075763e-12,1.6478377790513326e-12,1.4741994814938155e-12,1.3262762135372034e-12,1.1941088324430121e-12,1.0669650206106994e-12,9.773511804451266e-13,5.65872087743789e-14,-2.3899207455148268e-12,-2.286761449047975e-12,-2.420623728621539e-12,-2.647176325133931e-12,-2.920472335752145e-12,-3.214438927049941e-12,-3.515883324559641e-12,-3.811241197730727e-12,-4.086343936856191e-12,-4.328863353060069e-12,-4.529011546786336e-12,-4.6793836284918515e-12,-4.7760969261545746e-12,-4.828399593153703e-12
3.8405225114610875e-12,8.394764105597415e-13,6.48635867146382e-13,4.654844164402395e-13,2.834187256378886e-13,1.0415160453936815e-13,-7.190036484873976e-14,-2.457456582654517e-13,-4.1906385940205103e-13,-5.931591295974137e-13,-7.675512149434245e-13,-9.383276711202808e-13,-1.100526507242979e-12,-1.2541589176244188e-12,-1.3230976447698104e-12,-1.170353100352568e-12,-1.0241522514866398e-12,-8.708523331975522e-13,-7.058629837788619e-13,-5.325250977413168e-13,-3.557915108512892e-13,-1.775427709270026e-13,2.4519911468946467e-15,1.8517400548975894e-13,3.714936308668541e-13,5.611000088787231e-13,7.51340045183744e-13,9.440764376499115e-13,1.1867965753496017e-12
5.8938662387785454e-12,1.3061244970981394e-12,1.2299483116837277e-12,1.1665078570037853e-12,1.0942632983011585e-12,1.0110277750071244e-12,9.196961071852801e-13,8.248908803860376e-13,7.309758415974264e-13,6.405219463860311e-13,5.520772504974869e-13,4.589206244940217e-13,3.5488162812547557e-13,2.409857962212096e-13,1.014924293605851e-13,-3.0860748563290526e-14,-1.6961961605673955e-13,-3.081386731583463e-13,-4.42064066685717e-13,-5.72079801337347e-13,-7.003218659858488e-13,-8.257768373829624e-13,-9.458171590683224e-13,-1.0585932765286254e-12,-1.1641945511411735e-12,-1.2656117961600397e-12,-1.369270278721608e-12,-1.5001071874615855e-12,-1.7293590695246052e-12
4.9090325756175773e-11,1.2385296466826417e-11,1.1989258591474788e-11,1.1647368381724684e-11,1.1362339558642383e-11,1.111727464514834e-11,1.0898329577633202e-11,1.0696336154892011e-11,1.0504978897705145e-11,1.0319529702595295e-11,1.0137096921301007e-11,9.95781753190235e-12,9.783853140638158e-12,9.618483908255326e-12,9.55142493243209e-12,9.724303393857592e-12,9.89998543618952e-12,1.0084112387556357e-11,1.0278318372598452e-11,1.0481344345485694e-11,1.0691956316317607e-11,1.0910135167034915e-11,1.1136454143074477e-11,1.1372087362511204e-11,1.1619615689469308e-11,1.1883738310445717e-11,1.2168095852692682e-11,1.2452575860873592e-11,1.2595036853849832e-11
6.154634436426097e-11,1.2743447263972472e-11,1.1674505904917211e-11,1.0469086518868015e-11,9.183471449138913e-12,7.879479826914696e-12,6.637279543751328e-12,5.5497619509154525e-12,4.702159925241452e-12,4.139390385557179e-12,3.851275389671218e-12,3.949534413011297e-12,4.513183744003846e-12,6.214589675849487e-12,-3.7287208244942844e-13,-8.397874713772167e-12,-6.3838202608816336e-12,-6.028134685762967e-12,-5.810818628546601e-12,-6.187781503372628e-12,-6.888093233181307e-12,-7.779191083045056e-12,-8.80055327722923e-12,-9.867108110361271e-12,-1.0879728860464178e-11,-1.1750408272909327e-11,-1.2436025681666086e-11,-1.3011341270084508e-11,-1.3868301717558744e-11
1.6692835150859472e-11,1.1222001472908074e-11,1.2336647444857478e-11,1.2432891766100618e-11,1.211271345152407e-11,1.1440677092711866e-11,1.0336539674303113e-11,8.74605129814406e-12,6.729186251740855e-12,4.508540404088713e-12,2.4294965111023516e-12,6.404026153537214e-13,-7.004900609273764e-13,-1.952207582981938e-12,-3.508167702730368e-13,-6.444261230921028e-13,3.942706720201936e-13,1.3269897597493489e-12,2.8690190927180505e-12,4.582495709088662e-12,6.435014520009502e-12,8.32196113456393e-12,1.0115595423236983e-11,1.180375392733941e-11,1.3474785068928323e-11,1.5245829289906463e-11,1.7111344504961914e-11,1.8581216367755323e-11,1.766330767320383e-11
7.508198680361277e-11,1.2650079042423331e-11,1.1367287091739763e-11,9.880672288262279e-12,8.26289775505965e-12,6.617306979806422e-12,5.058689143963724e-12,3.703283414257972e-12,2.647895867406137e-12,1.9372507490112252e-12,1.5534010451415127e-12,1.6176664116453316e-12,2.1952302866742967e-12,3.964736380344941e-12,-2.8167521633030095e-12,-1.0863484765623494e-11,-9.033374712269809e-12,-8.888996523020493e-12,-8.975525651542974e-12,-9.691950971720908e-12,-1.0764821153661925e-11,-1.2051830208501437e-11,-1.3475573221887308e-11,-1.4940320659488623e-11,-1.634161046847685e-11,-1.7584146569651372e-11,-1.85992075356776e-11,-1.9378283501160402e-11,-2.008573988867326e-11
4.409648731789902e-12,1.8584827681432696e-12,1.5115624722337775e-12,1.299109332609762e-12,1.0948559855676976e-12,8.758055969142043e-13,6.328131126212546e-13,3.5971560914078697e-13,4.8250739428877745e-14,-3.1192280867723045e-13,-7.273302726862021e-13,-1.2029470404519523e-12,-1.7559526283475328e-12,-2.4770904210554428e-12,-2.59374751616673e-12,-1.9468526981407063e-12,-1.466194601260428e-12,-1.0604162876246513e-12,-7.113902136520612e-13,-3.93331510372308e-13,-1.1874320203925952e-13,1.0672593648991805e-13,2.876149619359291e-13,4.304399988986907e-13,5.441128113946001e-13,6.43954019519355e-13,7.559383619117745e-13,9.886998389046306e-13,1.8050754431717868e-12
3.635253486851696e-11,1.071272712484279e-11,9.226374184360741e-12,7.827586152566074e-12,6.467070086369327e-12,5.190252978216865e-12,4.041812160474904e-12,3.0572937188954086e-12,2.2587287593021736e-12,1.6507092141980856e-12,1.2121825055118665e-12,9.068642276413653e-13,7.001240634550798e-13,6.031943006479986e-13,3.6505626400589005e-13,1.398154650820275e-13,-1.911803506458358e-13,-6.265692115793851e-13,-1.1957645540018699e-12,-1.8988338491459454e-12,-2.750902738438428e-12,-3.749654444291835e-12,-4.873368254619719e-12,-6.095506819476874e-12,-7.390423914913988e-12,-8.736617866307604e-12,-1.0117909208933067e-11,-1.1660517251645155e-11,-1.370109662799535e-11
1.7093403110033934e-10,5.0016065511115445e-11,4.8681948295877445e-11,4.740350117569211e-11,4.633406931618929e-11,4.543036196109673e-11,4.46302077292633e-11,4.388230037913149e-11,4.314451793514513e-11,4.238186151129382e-11,4.157061241128031e-11,4.0692114144755834e-11,3.9735730114189324e-11,3.867648402683222e-11,3.845461407968763e-11,3.926119627153639e-11,4.0096007568199705e-11,4.095770755018684e-11,4.1807066775303614e-11,4.265841852043103e-11,4.351846597860607e-11,4.4395559279776386e-11,4.530050252092945e-11,4.6244890790161184e-11,4.724345997560699e-11,4.831320657256355e-11,4.94387252738212e-11,5.03875724835787e-11,4.9955793240775186e-11
5.620878349247912e-11,1.171805609897558e-11,1.0763964483284159e-11,9.687901311816845e-12,8.540167704418923e-12,7.376014670215741e-12,6.267093374764616e-12,5.296429502896651e-12,4.540209194139143e-12,4.0385973362375534e-12,3.7825389183487125e-12,3.871960663762407e-12,4.377731905596629e-12,5.901495183992992e-12,-6.019521505558999e-13,-7.793355251295269e-12,-5.986747352474599e-12,-5.668384907464971e-12,-5.474601053526622e-12,-5.8122375314520294e-12,-6.439006034148928e-12,-7.236356182200132e-12,-8.150164475526723e-12,-9.104384369014547e-12,-1.0010415443272448e-11,-1.078959842921466e-11,-1.1403392191087054e-11,-1.1918608843762473e-11,-1.2685537808654845e-11
1.5746667041599946e-11,1.0207809678041101e-11,1.1204639746945559e-11,1.129129634515001e-11,1.1005776584603732e-11,1.0405776525829218e-11,9.419573493461796e-12,7.998673046293857e-12,6.196661065256574e-12,4.2124554422762525e-12,2.354704896378351e-12,7.559593852622702e-13,-4.4245177027902045e-13,-1.5615347644137749e-12,2.1363267274655554e-14,-2.4080338901687247e-13,6.913920127288191e-13,1.527208159853417e-12,2.907183381899571e-12,4.4402068679263185e-12,6.097372885380952e-12,7.78523333580587e-12,9.389650855263581e-12,1.089976945351924e-11,1.2394557077397523e-11,1.3978712492080238e-11,1.5647289216193606e-11,1.696226551996404e-11,1.6143223907709968e-11
6.794399492624715e-11,1.1567005795184265e-11,1.04218467822523e-11,9.094529762240758e-12,7.649996751454121e-12,6.180610187489717e-12,4.788963365977805e-12,3.5789485476126624e-12,2.637095866991093e-12,2.0033995787775132e-12,1.6618632791840876e-12,1.7209952294168877e-12,2.2393117018310813e-12,3.8240749991171894e-12,-2.867794196214797e-12,-1.0078531418166748e-11,-8.436642868706687e-12,-8.307277159314642e-12,-8.385151933865389e-12,-9.026257442666223e-12,-9.986059203016472e-12,-1.1137304948097056e-11,-1.2410785683144252e-11,-1.3720931749623573e-11,-1.4974376103918517e-11,-1.6085946556317706e-11,-1.6994223123872416e-11,-1.7691599411938864e-11,-1.8324971954941115e-11
4.649682964860783e-12,1.8096059986401863e-12,1.4706633079598092e-12,1.2518866082817399e-12,1.040437815215583e-12,8.157640051509569e-13,5.696951763930913e-13,2.9672133583794604e-13,-1.054984703230942e-14,-3.613643089934144e-13,-7.61560371118303e-13,-1.2155982023024986e-12,-1.7388625828749212e-12,-2.4125472021679982e-12,-2.49298277140695e-12,-1.88947218656647e-12,-1.435192744891343e-12,-1.0479559529578296e-12,-7.114908361981585e-13,-4.0273078686515927e-13,-1.3283896253180255e-13,9.314109445664705e-14,2.792699658353545e-13,4.313806055721813e-13,5.574400645086022e-13,6.711343923313669e-13,7.956830403924234e-13,1.0281748199888712e-12,1.7822269822449465e-12
3.361841019553112e-11,9.81491095978116e-12,8.470250355866572e-12,7.203843150571254e-12,5.971639747270696e-12,4.814264601665084e-12,3.771633525270178e-12,2.8755058201658464e-12,2.145587629640464e-12,1.5859920042445114e-12,1.17791100871806e-12,8.889259383475981e-13,6.881040198399507e-13,5.855082662081685e-13,3.437411387251191e-13,1.1359580030620907e-13,-2.112855367000653e-13,-6.295501378000613e-13,-1.1674529454453276e-12,-1.82503858977701e-12,-2.615816099965272e-12,-3.537709157783485e-12,-4.57129863273916e-12,-5.692854372109539e-12,-6.879455257553165e-12,-8.111903557724875e-12,-9.375738009930653e-12,-1.0783753334273887e-11,-1.2636813332929988e-11
1.6040467079760524e-10,4.656002621169186e-11,4.533775747360506e-11,4.416525611472666e-11,4.3179564473095935e-11,4.2341987793836725e-11,4.159696512839095e-11,4.089864568707526e-11,4.020938182350154e-11,3.9497891220084175e-11,3.874297137370859e-11,3.7927938204705595e-11,3.704325161096861e-11,3.606648024544873e-11,3.589283581156165e-11,3.6640132170553004e-11,3.741201216703055e-11,3.820782005554079e-11,3.8992577252309494e-11,3.977911412700714e-11,4.057342752699358e-11,4.138298194951982e-11,4.2217434910358964e-11,4.3087151164805384e-11,4.400529885469461e-11,4.498706263013331e-11,4.601867418520189e-11,4.689240123194482e-11,4.6532259047387424e-11
1.833369674553306e-12,5.187056281534448e-13,4.942120684333855e-13,4.664859679348165e-13,4.3686106555754906e-13,4.06802520096157e-13,3.782106169953069e-13,3.532879145785475e-13,3.340571461687816e-13,3.2158906406225636e-13,3.1565543835789583e-13,3.1892950110378685e-13,3.333568790546157e-13,3.750290336599955e-13,3.123775438365931e-13,-3.83617654469982e-13,-3.3395881059701167e-13,-3.2570641814390914e-13,-3.210405698625577e-13,-3.30554975379216e-13,-3.4777547740881545e-13,-3.695389797391994e-13,-3.9440119650524335e-13,-4.203414849601493e-13,-4.45008698860918e-13,-4.663163258013106e-13,-4.832418091147146e-13,-4.975553942845742e-13,-5.185413201959524e-13
6.811119663912449e-13,4.337728041390431e-13,4.608133549025966e-13,4.637265394033658e-13,4.567709361062428e-13,4.41474005603279e-13,4.1593244600128187e-13,3.788579885263076e-13,3.3166707292171994e-13,2.796268087224848e-13,2.309107276330956e-13,1.8902124396782254e-13,1.576794469718409e-13,1.2837354194336715e-13,1.4432593538967824e-13,1.0994486796294026e-13,1.359269796316124e-13,1.588170309471169e-13,1.9600692478899054e-13,2.371955393007551e-13,2.81639726452766e-13,3.2687479999509265e-13,3.698827665736783e-13,4.103805391284366e-13,4.504643396044023e-13,4.929114876729031e-13,5.375925315555449e-13,5.728986524141808e-13,5.516394594331203e-13
2.0468944905547963e-12,4.627170741715843e-13,4.3300057488621077e-13,3.9845649832403146e-13,3.608067155369897e-13,3.225001817401458e-13,2.8625752196905465e-13,2.5483466053553485e-13,2.30528901756228e-13,2.1440702874088826e-13,2.0605758967161442e-13,2.0838234833204872e-13,2.2300194782045883e-13,2.6615698997754445e-13,2.0101091338417776e-13,-4.92843344474803e-13,-4.4778122913291103e-13,-4.4471504334588947e-13,-4.4741402263490197e-13,-4.651305253371207e-13,-4.913332335991081e-13,-5.22629656805934e-13,-5.571763975691839e-13,-5.927008690459841e-13,-6.267259034102416e-13,-6.569925992264639e-13,-6.818721790447589e-13,-7.011625339558862e-13,-7.187569347811762e-13
3.6319102238003443e-13,1.868344278522179e-13,1.593946070000513e-13,1.351415084999355e-13,1.1108355139133008e-13,8.667546547243402e-14,6.170004081020309e-14,3.6010580201712036e-14,9.410269044870689e-15,-1.8347322885975604e-14,-4.741926851195713e-14,-7.792819741916862e-14,-1.1029206823386172e-13,-1.466855003763207e-13,-1.7671053525717188e-13,-1.4509796085287824e-13,-1.176516146620156e-13,-9.202408901140527e-14,-6.775941435576269e-14,-4.42379183395684e-14,-2.1751763283007434e-14,-4.3270773447370494e-16,1.9828001017198473e-14,3.918573829874935e-14,5.785238227484033e-14,7.619137377731815e-14,9.481858674366779e-14,1.1630758873385036e-13,1.5162165994146616e-13
1.2200830055754581e-12,4.3872591265291235e-13,3.883506073674322e-13,3.4005106816392856e-13,2.926595673687044e-13,2.4725361568678974e-13,2.048925239697342e-13,1.6641949537940924e-13,1.3235816480603935e-13,1.0281918118888477e-13,7.730627510795594e-14,5.496336435767688e-14,3.4975907190987004e-14,1.7616254273740295e-14,-1.1437936430641794e-15,-1.7194092746236796e-14,-3.582827839293591e-14,-5.696417512565926e-14,-8.128706643538067e-14,-1.0879319469769119e-13,-1.398377109156476e-13,-1.743637368612426e-13,-2.1185531251505489e-13,-2.516825214084891e-13,-2.9323688716581635e-13,-3.360085172123809e-13,-3.796133876105558e-13,-4.2704099435499395e-13,-4.86266135700979e-13
5.482823164231487e-12,1.5569407061389777e-12,1.509807955095576e-12,1.4639965156722684e-12,1.4231386100891207e-12,1.3862083091409795e-12,1.3517324637857347e-12,1.318495111992654e-12,1.2854974534588132e-12,1.251908856490996e-12,1.2171647994448117e-12,1.1808183430336994e-12,1.1426059678477287e-12,1.1019101185099007e-12,1.0729875351155887e-12,1.111786107212477e-12,1.1510348634506155e-12,1.1908807859285108e-12,1.230420290030085e-12,1.270001193520917e-12,1.309785886185917e-12,1.3499739718461346e-12,1.3908224144328183e-12,1.4326065478207938e-12,1.4756758427085312e-12,1.5204331487722976e-12,1.5665138079641615e-12,1.6084118965097846e-12,1.6176076627613637e-12
1.8337205494692193e-12,5.187776137813992e-13,4.942796289225428e-13,4.665485243529324e-13,4.369182812743417e-13,4.0685432646692166e-13,3.782572945894662e-13,3.533301348645491e-13,3.340959403095565e-13,3.216256560953105e-13,3.156910121685119e-13,3.1896575422955024e-13,3.333956781424675e-13,3.750754006342484e-13,3.124477934652764e-13,-3.8366816905529485e-13,-3.340001051196522e-13,-3.257460499914703e-13,-3.2107917457049597e-13,-3.305950145552157e-13,-3.4781832749234933e-13,-3.695854727307167e-13,-3.944519122258478e-13,-4.2039663086059385e-13,-4.4506805755241847e-13,-4.663793122348513e-13,-4.833076574399636e-13,-4.976236620848986e-13,-5.18613229334482e-13
6.812515313235871e-13,4.3382982947505295e-13,4.608750816680329e-13,4.637885760009911e-13,4.568314759959425e-13,4.41531556445634e-13,4.159851740152793e-13,3.7890380793114115e-13,3.317041375061953e-13,2.7965423263221117e-13,2.3092911772576895e-13,1.890317936053764e-13,1.5768416153578692e-13,1.283726531936271e-13,1.4431911525727036e-13,1.0993242051064361e-13,1.359191794354288e-13,1.5881332907190537e-13,1.960098741001314e-13,2.3720594470894915e-13,2.8165819498809324e-13,3.269014528231121e-13,3.6991716085441927e-13,4.10422203862092e-13,4.505132161516838e-13,4.929680118617584e-13,5.376570968504258e-13,5.729695643161112e-13,5.517066126809417e-13
2.047280259146458e-12,4.627852785912288e-13,4.3306334649333217e-13,3.9851297665839624e-13,3.608563544565169e-13,3.2254287746061993e-13,2.8629366060056004e-13,2.5486512749377584e-13,2.3055500134431483e-13,2.1443025780470146e-13,2.0607936917519457e-13,2.084046725390403e-13,2.2302691075777337e-13,2.6618995694147647e-13,2.0106802553129811e-13,-4.929086774028272e-13,-4.4783805799328125e-13,-4.447711916665576e-13,-4.4747054543217696e-13,-4.651900889534896e-13,-4.913973773807876e-13,-5.226993169199084e-13,-5.572521788079258e-13,-5.927829606045533e-13,-6.268140440709521e-13,-6.570861238186949e-13,-6.819701277719983e-13,-7.012639019525643e-13,-7.188614044295627e-13
3.6327436289385553e-13,1.868602001146234e-13,1.5941724071752522e-13,1.351615008084954e-13,1.1110104177901281e-13,8.669050726974825e-14,6.171253298957358e-14,3.6020290411874564e-14,9.417016681558297e-15,-1.8343737607112572e-14,-4.741906242535272e-14,-7.793160513884243e-14,-1.1029946721697164e-13,-1.466978568355215e-13,-1.7672969828648852e-13,-1.4511285587948199e-13,-1.1766303892332847e-13,-9.203260122496295e-14,-6.77652873818302e-14,-4.424126913728021e-14,-2.175277498997891e-14,-4.3159062545570785e-16,1.983104510713182e-14,3.9190415769499465e-14,5.785845301855554e-14,7.619890426723205e-14,9.482776331357652e-14,1.1631896735139532e-13,1.5163794882227374e-13
1.220321398325813e-12,4.3877749889122497e-13,3.8839523563568057e-13,3.400890122774371e-13,2.926908911309099e-13,2.4727837821654417e-13,2.0491147014496111e-13,1.6643360560142784e-13,1.3236827820703566e-13,1.0282609828348985e-13,7.73106842731236e-14,5.496578381821845e-14,3.497671888540921e-14,1.7616046837291424e-14,-1.1444045057542727e-15,-1.7194776300528413e-14,-3.582964295643842e-14,-5.696666765767035e-14,-8.129119681346545e-14,-1.0879949672869118e-13,-1.3984680068608654e-13,-1.7437622486159954e-13,-2.1187174443201418e-13,-2.517035297004955e-13,-2.93263015963392e-13,-3.360397789651829e-13,-3.7964974001121765e-13,-4.2708316680292134e-13,-4.863160076802592e-13
5.4839569388885384e-12,1.5570598894650117e-12,1.509920466063968e-12,1.4641026718052763e-12,1.4232393795707005e-12,1.3863044800135575e-12,1.351824447715175e-12,1.3185830625876173e-12,1.2855813717917186e-12,1.2519886048525973e-12,1.2172401343291633e-12,1.1808889180265264e-12,1.1426713708507035e-12,1.1019698041376526e-12,1.073040593328901e-12,1.1118447143538013e-12,1.1510991774698692e-12,1.19095088274487e-12,1.2304960556995166e-12,1.2700825818066785e-12,1.3098728959231107e-12,1.3500666463071598e-12,1.3909208350893087e-12,1.432710815874285e-12,1.4757861450874704e-12,1.5205498522834314e-12,1.5666372357626775e-12,1.60854133963679e-12,1.617737313058518e-12
9.548203875074099e-12,2.9424498377571354e-12,2.8507181724668417e-12,2.7410406594182463e-12,2.612573358373801e-12,2.4665062491913635e-12,2.3085466921415717e-12,2.148688717524904e-12,1.9991237387096537e-12,1.869854348933249e-12,1.7616658312733952e-12,1.664714926350514e-12,1.5678201822659375e-12,1.501914263813007e-12,6.25744689687298e-13,-1.7996681175005478e-12,-1.6410848430896807e-12,-1.7124325999629912e-12,-1.871137023873354e-12,-2.0740075349044726e-12,-2.299031846257306e-12,-2.5369048151214418e-12,-2.7750387974682513e-12,-2.997504339335731e-12,-3.188805512835511e-12,-3.3359724790235917e-12,-3.4302523219292834e-12,-3.4720309471858026e-12,-3.4883940030222067e-12
4.505321434586472e-12,1.4086608202030353e-12,1.3882060557789798e-12,1.392323655671073e-12,1.4385910118141475e-12,1.4911468721956818e-12,1.5053149890744832e-12,1.447199887414087e-12,1.3059020402489121e-12,1.1039367007579926e-12,9.002067734052585e-13,7.635291742809217e-13,7.193623613702092e-13,7.176605233990746e-13,9.452609184614635e-13,8.441569476215169e-13,9.625357099018732e-13,1.0474466976573309e-12,1.1430782052837109e-12,1.269274226129837e-12,1.4071347203736305e-12,1.5172574682955988e-12,1.5802758145809661e-12,1.6085480247129394e-12,1.6404391389895157e-12,1.7303567325484327e-12,1.9322130974892153e-12,2.2627592072059272e-12,2.6064376541695713e-12
