-2.8638835197881662e-11,-6.797891168735453e-12,-6.788361253230584e-12,-6.853033321868173e-12,-6.9683180088837966e-12,-7.118805610609814e-12,-7.29521647424427e-12,-7.491402818836628e-12,-7.702186855848725e-12,-7.922721547983936e-12,-8.148646624477617e-12,-8.376336848780732e-12,-8.602970369582256e-12,-8.826416373511306e-12,-9.045023695304558e-12,-9.257389004518635e-12,-9.462164022903997e-12,-9.657951613464071e-12,-9.84334281226908e-12,-1.0017148615581128e-11,-1.0178847240043195e-11,-1.032912626770023e-11,-1.047004842788343e-11,-1.0603869250784242e-11,-1.0729682965574366e-11,-1.0839317669290852e-11,-1.0916519360976776e-11,-1.0938625828969875e-11,-1.0853784123730193e-11
-1.1355201232863691e-11,-6.532330729017374e-13,1.4427764772660948e-12,2.8302612434769696e-12,3.685823139830937e-12,4.196372109460281e-12,4.4613775426173665e-12,4.538260727405653e-12,4.4694180861813754e-12,4.290240281705593e-12,4.029309707064973e-12,3.708072382034567e-12,3.3417450694787014e-12,2.9409269829416108e-12,2.5131165019155892e-12,2.063635862108194e-12,1.5957220073318221e-12,1.1097026015590564e-12,6.014534716996113e-13,6.099529066040559e-14,-5.26877992712942e-13,-1.177727064728926e-12,-1.8996418561792117e-12,-2.6942576906560407e-12,-3.5874905446845358e-12,-4.6830244244385185e-12,-6.134025827483279e-12,-7.83425151409008e-12,-9.320172778519717e-12
1.3672577139285857e-10,3.152534290388235e-11,2.8858667613560328e-11,2.6237461642117167e-11,2.3644477935058546e-11,2.1074944891063224e-11,1.8525384375661772e-11,1.59923149219512e-11,1.3471365243990503e-11,1.0957829196435117e-11,8.447549777469044e-12,5.937424082244106e-12,3.425452415761715e-12,9.105426957586377e-13,-1.6076906264087816e-12,-4.1289473760139984e-12,-6.651951314996716e-12,-9.173787967988761e-12,-1.1688961552288305e-11,-1.4188556438824425e-11,-1.6660251425936248e-11,-1.9089937392679663e-11,-2.1464573530835506e-11,-2.3773845751834203e-11,-2.6008660696784204e-11,-2.8161357674538345e-11,-3.0233035188959507e-11,-3.2249047473479524e-11,-3.430716019790385e-11
8.077306295368422e-10,1.9522323692191748e-10,1.9479148830258904e-10,1.9433126153154408e-10,1.9390860830244947e-10,1.9354445862260979e-10,1.9324096982510546e-10,1.9299474378723394e-10,1.9280032600635736e-10,1.926512278699241e-10,1.9254069326959137e-10,1.9246238949483025e-10,1.9241087762302186e-10,1.9238182991200147e-10,1.9237205459302226e-10,1.9237940436640868e-10,1.9240262222482433e-10,1.9244114876585965e-10,1.9249489481451769e-10,1.92563985011336e-10,1.926485227881826e-10,1.9274853495621572e-10,1.9286438902938666e-10,1.929978931334482e-10,1.9315325513174273e-10,1.9333409713797939e-10,1.9352770121702638e-10,1.9364573342584262e-10,1.9326719712255523e-10
-2.6686073678668627e-11,-1.2673756948953995e-11,-1.4958478416432182e-11,-1.5190101396199546e-11,-1.484947664203157e-11,-1.4426151786022054e-11,-1.381293854690138e-11,-1.2907449378794314e-11,-1.1719512153454408e-11,-1.0316134697789618e-11,-8.77098694595239e-12,-7.1430148121985385e-12,-5.4730022461630495e-12,-3.78704620536561e-12,-2.1015072004193386e-12,-4.2792276293299137e-13,1.2216883191717717e-12,2.8279930958359503e-12,4.355091100195378e-12,5.739758473373037e-12,6.885103349066326e-12,7.674788414398745e-12,8.03771821768144e-12,8.089365068445142e-12,8.287222690862413e-12,9.241158092295856e-12,1.0422293123052138e-11,9.223224756682594e-12,7.922478496930515e-12
1.745166315722885e-11,4.378597459324428e-12,4.3407367688438885e-12,4.293714732016831e-12,4.238042474681283e-12,4.1731999960488345e-12,4.097251945547577e-12,4.007037085382715e-12,3.898732551342847e-12,3.768372287714613e-12,3.6122484273721246e-12,3.4272562008649206e-12,3.2112464680356696e-12,2.9634261355608954e-12,2.684816164757765e-12,2.3787282192611813e-12,2.051140289384297e-12,1.7107323237897401e-12,1.3682007792395682e-12,1.034373721548954e-12,7.167620410807915e-13,4.1484097012595217e-13,1.161394268304184e-13,-2.0122954370809688e-13,-5.497676959162005e-13,-8.907484906585238e-13,-1.0868647663830907e-12,-9.046072536353736e-13,-1.645513236315448e-13
-8.469245146912456e-13,-1.2865729337026615e-13,-1.3001605420010968e-13,-1.6341765079057177e-13,-2.184116965225572e-13,-2.8802961740963376e-13,-3.6798423526568297e-13,-4.553864716013683e-13,-5.478924691836052e-13,-6.434619033409048e-13,-7.403958401288261e-13,-8.373907871957945e-13,-9.3352159025006e-13,-1.0281613227366595e-12,-1.1208705480828643e-12,-1.2112842600694898e-12,-1.2990172260996347e-12,-1.3836057330474115e-12,-1.4645061792857003e-12,-1.5411738049098224e-12,-1.6132353025261442e-12,-1.680718978681039e-12,-1.7441727752133593e-12,-1.804286972550363e-12,-1.860613108791466e-12,-1.909755383175038e-12,-1.9446806240908846e-12,-1.955612702406919e-12,-1.9225411384013125e-12
-8.264365755845082e-12,-1.0693417271352619e-12,-1.3532150730615968e-13,4.657453524445945e-13,8.385578628324746e-13,1.0752483686551303e-12,1.220075158889809e-12,1.2963137354176702e-12,1.320546998213196e-12,1.3064400537797768e-12,1.2647454101462778e-12,1.2031946388964827e-12,1.1269962269106277e-12,1.0396164006825112e-12,9.434817467276702e-13,8.404234853531908e-13,7.317913259770263e-13,6.181948436783111e-13,4.988883678156365e-13,3.710440519622641e-13,2.296235611585571e-13,6.890233240398941e-14,-1.1442963312993433e-13,-3.211686717545837e-13,-5.625203556739709e-13,-8.870841984923778e-13,-1.3801347453565857e-12,-2.032639674111314e-12,-2.6552806927287007e-12
1.2597656225310875e-11,2.9215357944926974e-12,2.630385282619236e-12,2.3611554774052524e-12,2.103683485254999e-12,1.8547694909519817e-12,1.612529696384523e-12,1.3754096587587646e-12,1.1417552068723161e-12,9.099892551029945e-13,6.788674242409774e-13,4.47576336491349e-13,2.1568237915881171e-13,-1.6985510797697958e-14,-2.504440649305392e-13,-4.845997152064696e-13,-7.191808456650703e-13,-9.535155502843242e-13,-1.1861441612181106e-12,-1.4143536020276723e-12,-1.6338909083050934e-12,-1.8392304342756547e-12,-2.0244988398206183e-12,-2.1842990164319793e-12,-2.3132462693107474e-12,-2.405189423420629e-12,-2.4548537001808455e-12,-2.467821005785126e-12,-2.484981218932775e-12
8.37217977094032e-11,1.926206110475712e-11,1.9081260871206923e-11,1.8896444028503513e-11,1.8732198652230415e-11,1.859489937956078e-11,1.8483958342555758e-11,1.8396885031368758e-11,1.833057250674996e-11,1.82817197770372e-11,1.8247151275099216e-11,1.8224065416343086e-11,1.8210171992780384e-11,1.820372888295797e-11,1.820351442714135e-11,1.820876880195455e-11,1.821912427452324e-11,1.8234530747442407e-11,1.8255173343052246e-11,1.8281376076218826e-11,1.8313498542475914e-11,1.8351874067602004e-11,1.8396905001642434e-11,1.844943921011173e-11,1.8511207455026844e-11,1.8583903819991363e-11,1.8663211546991513e-11,1.8715224193973686e-11,1.857378337731388e-11
